640,0.4293658792,0.4961891458,0.5457597547,0.5132918511,0.4154296044,0.5011909212,0.4439992473,0.4334978908,0.5194891783,0.4791161986,0.4658281457,0.5318646216,0.4286663147,0.4230606965,0.4362106766,0.5069841476,0.4359444684,0.5217802896,0.4192319684,0.4207785692,0.6082760311,0.3846852474,0.3699356023,0.3998424693,0.500164211,0.40021842,0.5127246634,0.4376663969,0.4691686422,0.4885538915,0.547300626,0.5298367613,0.4585070414,0.4510132226,0.5518859016,0.4602969817,0.5810628587,0.4232545888,0.4996263124,0.5234470483,0.4942131089,0.4414088592,0.5150244656,0.4364561045,0.558736736,0.461846311,0.5040350952,0.4684550235,0.4279160295,0.5064998096,0.4606912416,0.4303037861,0.4657361397,0.4310935473,0.4809911011,0.4929205948,0.4389727458,0.4311890814,0.5713604037,0.6134107889,0.4718098948,0.4730160387,0.4834392019,0.3587845829,0.4581342638,0.4364333476,0.4378441489,0.4302170117,0.5630679867,0.5896955091,0.4703084556,0.524785809,0.4256754189,0.5089102337,0.4192916951,0.455052784,0.5285656829,0.5101715105,0.5128352599,0.3947290134,0.4095390281,0.5452769801,0.4889200038,0.5145015126,0.4352597393,0.4255425048,0.4936904065,0.4712835437,0.4428870381,0.5213447041,0.3393002435,0.5328224134,0.4851408605,0.3529308468,0.5611409669,0.3645503829,0.3871968179,0.4048225414,0.4321567478,0.5019956612,0.4462058743,0.5468120408,0.4686845502,0.5234675,0.4247856193,0.5469257145,0.4630072617,0.504833448,0.5521263911,0.3181952347,0.5211498361,0.4386360813,0.5439013174,0.4884962872,0.5283548101,0.505404758,0.4426185362,0.4475489402,0.4253196144,0.4305182884,0.5363257538,0.3289947449,0.4238396482,0.4667093282,0.4365436569,0.5113258255,0.3782730186,0.5668094608,0.5805358121,0.6450216137,0.4739168899,0.5167421516,0.3525553907,0.5135407475,0.3984231246,0.4652470169,0.3790656836,0.4129378053,0.3314413505,0.4213747931,0.5123994458,0.4477647695,0.5379158416,0.4177614686,0.4619926905,0.4026459355,0.3807915044,0.4758626289,0.4365431622,0.4084558879,0.4228725704
645,0.3481861915,0.4046451507,0.4437136709,0.416426593,0.3383148886,0.4088988913,0.3606953532,0.3528756256,0.4223723828,0.3886253538,0.3769212904,0.4309167091,0.3473434576,0.342729221,0.3550748528,0.4132938703,0.3555137038,0.4235301779,0.3411350968,0.3417487522,0.494028938,0.3119903619,0.2940199786,0.324387242,0.4053688283,0.3245204559,0.4140211789,0.3554223004,0.3814806526,0.3959951451,0.4424377029,0.4290362213,0.3717084946,0.3666111564,0.4468577797,0.3754425145,0.4724174672,0.3404353305,0.4066892878,0.4230379819,0.4029494504,0.3592225843,0.4206521083,0.3531396113,0.4540271295,0.3750109721,0.4071586217,0.3815798752,0.3466930077,0.4138053562,0.3744817237,0.3486075685,0.3803332958,0.3504362627,0.3894084078,0.3998111076,0.3555884868,0.3498717753,0.4624433532,0.4986431095,0.3826342699,0.3857308693,0.3936112087,0.2836466254,0.3737394577,0.354115356,0.3562419495,0.3462149545,0.4580098269,0.4815022549,0.3824635949,0.426559399,0.3454310068,0.414605081,0.3415813697,0.3690277774,0.4290610317,0.413984971,0.4149136449,0.310280195,0.331419625,0.4419351245,0.3979244393,0.4162776288,0.3543462229,0.3463972793,0.4001012518,0.383189643,0.3602181512,0.4247725921,0.2620048718,0.431549982,0.3937935968,0.2796800983,0.4558502864,0.2926658621,0.3135001214,0.3284464106,0.3517432951,0.4099338001,0.3631678095,0.445381082,0.3808855294,0.4254531798,0.3314261724,0.4441459564,0.3762025309,0.4103102503,0.4491226297,0.2480247654,0.4251044501,0.3511404535,0.4439756448,0.39585709,0.4305957785,0.4130306588,0.360872902,0.3627193294,0.3433034005,0.3496365855,0.4354664722,0.2565300562,0.3442156678,0.3806045778,0.3529395336,0.4168862061,0.3054709603,0.460575174,0.4716723651,0.5278203351,0.3839596564,0.4191914992,0.2744402296,0.4146114041,0.3226657152,0.3776310963,0.2954413553,0.3354952634,0.2586086491,0.3431276903,0.4162192816,0.3648296234,0.4374475272,0.338387819,0.3729822859,0.3263337783,0.3073677038,0.3850618841,0.3530014511,0.3303097084,0.3361930872
650,0.2709495059,0.3239799254,0.3589453387,0.3362195309,0.2644694321,0.3269309367,0.281081237,0.2754935941,0.3418883188,0.3114957768,0.2936104929,0.3477055652,0.2700974803,0.2664860687,0.2782430755,0.3306214309,0.2779307662,0.3407071685,0.2698705635,0.2663856114,0.4000702976,0.2437908558,0.2250118865,0.2522684847,0.3270590026,0.2525053424,0.333594089,0.2768569246,0.2976501334,0.3195094181,0.3569802513,0.346305682,0.2897755255,0.2858066555,0.3608872465,0.2962265929,0.3828583465,0.2631662321,0.3289082613,0.3412307219,0.3152500423,0.2803150999,0.3333063592,0.2748697898,0.3670998867,0.2920430912,0.3270945069,0.3010399433,0.27000708,0.3280457148,0.291906693,0.2706113132,0.2995009721,0.2764290874,0.3036789855,0.32191907,0.2757109213,0.272431032,0.3735453481,0.404087639,0.2982714361,0.3063411126,0.3165826384,0.2166868721,0.2926137097,0.2757479572,0.2778622247,0.266964371,0.3592429243,0.3908184625,0.298625202,0.3438633364,0.2689681697,0.3337871121,0.2672901844,0.286957502,0.3465222443,0.3343312828,0.3345064191,0.2358200463,0.2568108542,0.3570052572,0.3211675421,0.3357723974,0.2772823636,0.2707669875,0.3227819946,0.2989604091,0.2809805298,0.3441008607,0.1977123719,0.3483699729,0.3073170556,0.2128506231,0.366467183,0.2248727326,0.2435418041,0.2556275636,0.2745934862,0.3221902592,0.283444076,0.3599332365,0.2990109087,0.340853687,0.2513977556,0.3594812694,0.2934184344,0.3217709823,0.359072747,0.1876195635,0.3412301677,0.2702578538,0.3550035577,0.3089329877,0.3398472245,0.3267204755,0.282329499,0.2822747542,0.2666505676,0.2723819973,0.3501098463,0.1943754725,0.2682056169,0.3013550403,0.2748329154,0.3351502787,0.236055777,0.3728439397,0.3815498321,0.4177494188,0.2995351138,0.3365579886,0.2076091004,0.3340986538,0.2507080356,0.2945124773,0.2236802067,0.2614474185,0.1964254188,0.268098478,0.3360569171,0.2884095231,0.3406160252,0.2624888821,0.290086815,0.2537855538,0.2373711632,0.3093851036,0.2746152167,0.2566651576,0.2570675062
655,0.2057458575,0.250250261,0.2820543289,0.263491061,0.2007332523,0.2520714942,0.2134554678,0.2093405217,0.2682888681,0.2408051423,0.2231119037,0.2723498573,0.2051276217,0.202341848,0.2119224892,0.2550355047,0.2114386057,0.2640773057,0.2060039513,0.2022564418,0.3146757681,0.1851336672,0.1697265165,0.19133975,0.2561536213,0.1914937586,0.2608753506,0.2102798738,0.2267162784,0.2502547251,0.279877678,0.2715613351,0.2203747452,0.217229277,0.2832029075,0.2265054394,0.3012530684,0.1990120538,0.2565291375,0.2672317872,0.2405437518,0.2133598273,0.2557117981,0.2085406131,0.2869648415,0.2220765437,0.2538030948,0.230202166,0.2050492597,0.2518375446,0.2219177675,0.2053178675,0.2288772712,0.2110342112,0.2310132263,0.2503900849,0.2093055033,0.2069035938,0.2934080702,0.318072873,0.2269572132,0.2349025366,0.2452614971,0.1631758538,0.2232678823,0.2092809694,0.2113798802,0.2024862836,0.2751465793,0.3080997481,0.2275168668,0.267668438,0.204015379,0.2588654079,0.2029717117,0.218197227,0.2714936874,0.2621516479,0.261310882,0.1781532227,0.1945155686,0.2804204983,0.2501220501,0.2629598964,0.2108985502,0.2057135181,0.2527559137,0.2276716562,0.2137495026,0.2703714553,0.1483490913,0.2732125685,0.234145587,0.1600190641,0.2840545335,0.1695317777,0.1844817053,0.1939429154,0.2084799127,0.2459942959,0.2156106762,0.2810085201,0.2280311086,0.2633394899,0.1902547339,0.2821875513,0.2233420526,0.2456342634,0.2773026551,0.1409878924,0.2641359537,0.2044986557,0.2740067794,0.2352998597,0.2605212954,0.2507737861,0.2147743642,0.2142831802,0.2019483409,0.2067374824,0.2714455172,0.1463579092,0.2036823399,0.2307365627,0.2084959473,0.2596528807,0.1785087172,0.2923560899,0.2987320701,0.3220470512,0.2280249461,0.2603266775,0.1567274431,0.2613457897,0.1899217921,0.2241694717,0.1684946724,0.1983483687,0.1476954074,0.2037532542,0.2627538108,0.2204092133,0.2604162688,0.1991790028,0.2202315736,0.1924597628,0.1795857935,0.240083707,0.2084740075,0.1946395117,0.1945093567
660,0.154147315,0.1886854043,0.2139697419,0.1995782636,0.1505778261,0.1899521896,0.1599890356,0.1570603252,0.203463804,0.1813362902,0.1671024491,0.2061618006,0.1536458123,0.1515367192,0.1590200026,0.1921779232,0.1587911772,0.1991493131,0.1546097381,0.1515666028,0.2387953561,0.138624382,0.1267011953,0.1433108697,0.193925361,0.1433869274,0.1972185845,0.1576045765,0.1701561603,0.1894699708,0.2118416422,0.2056490268,0.1651787719,0.1628979881,0.2145229648,0.1702302386,0.2287315263,0.1486679954,0.194084036,0.2021713597,0.1807846463,0.1601304419,0.1924491194,0.156090584,0.2172144394,0.1665327383,0.1912177532,0.17294669,0.1535865195,0.1895921748,0.1664271139,0.1537643889,0.1720860582,0.1583291145,0.1730952509,0.1890179871,0.1568550347,0.1550429356,0.2223055748,0.2415196173,0.1701583048,0.1766577439,0.1850615733,0.121636764,0.1678151631,0.1567758433,0.1586093518,0.1517204888,0.2068925079,0.2343344743,0.1707631478,0.202234165,0.1528033885,0.1954356612,0.1522816628,0.1635620864,0.2056244403,0.1986188746,0.1975099879,0.132736017,0.1455960769,0.2125380835,0.1891154062,0.19899872,0.1581957109,0.1542863864,0.1913376384,0.1708584192,0.1603651033,0.2052619892,0.1097873346,0.2069190578,0.1756781693,0.1191183778,0.2142528438,0.1265144454,0.1380216976,0.1452754139,0.1563617537,0.1849192754,0.1618020867,0.2127021057,0.1710989226,0.1984039042,0.1416256516,0.2140061103,0.1675474869,0.1844141312,0.2089402961,0.1046584853,0.1993233828,0.1527479966,0.206591078,0.1764364962,0.1959466883,0.1888185931,0.1612934766,0.1605058314,0.1509888093,0.1549121608,0.2047394433,0.1088639457,0.1526546515,0.1734525336,0.1560131193,0.1959823953,0.1334779548,0.2216116307,0.2262677209,0.2430480951,0.170943081,0.1961343132,0.116548693,0.1975838988,0.1421056487,0.1681277595,0.1251996746,0.1486282919,0.1097786508,0.1529049199,0.198843144,0.1655414021,0.1958420507,0.1492183385,0.1647771244,0.1440903361,0.1343468064,0.1809694834,0.1560529695,0.1456426056,0.1452116637
665,0.1139584948,0.1404290712,0.1596853823,0.1489015073,0.1115857534,0.1413704298,0.1183886043,0.1163166996,0.1519265824,0.1348829036,0.1234047558,0.1536779106,0.1135153736,0.1119524399,0.1178088821,0.1430210814,0.1176702479,0.1482771216,0.1147811917,0.1121573469,0.1781565051,0.1025665639,0.0931642635,0.1059704067,0.1446351915,0.1060317838,0.1468897161,0.1165876938,0.1258775823,0.1413149446,0.1577676441,0.1532800126,0.1220830259,0.1205480037,0.1598648829,0.1263146778,0.1707729225,0.1095704652,0.1448381822,0.1505914154,0.1339052927,0.1185279977,0.1429274111,0.1153164566,0.1619492944,0.1231438519,0.1421348509,0.1282687894,0.1135159717,0.1408134753,0.1231436224,0.1135945131,0.127662399,0.1174041257,0.1278477421,0.1408104968,0.1158739219,0.1146572554,0.165584076,0.180281529,0.1257629204,0.1312927561,0.137952737,0.08935496723,0.1243475539,0.115957138,0.117400277,0.1118945206,0.1529719296,0.1752242808,0.1263390792,0.1507458543,0.1130434124,0.1457348234,0.1128690257,0.1208382142,0.1533752861,0.1481878847,0.1470739386,0.0971690747,0.1075657837,0.1584181983,0.1411155929,0.1483109897,0.1172100726,0.1143013367,0.1427075159,0.1263985332,0.1186842592,0.153397434,0.07988453736,0.1542386647,0.1298635507,0.0874484355,0.159447954,0.09320813778,0.1019980021,0.1074507722,0.1158193651,0.1371775492,0.119786667,0.1587462564,0.1266887119,0.1475136406,0.1033487781,0.1597812426,0.1239279889,0.1364552679,0.1552179674,0.07646558753,0.1484561261,0.112354765,0.1537149628,0.1303320129,0.145241194,0.1401432568,0.1195219859,0.1186425162,0.1114489671,0.1146291604,0.1523674024,0.07958139649,0.1129445362,0.1288137255,0.1152274156,0.1460579886,0.09852277405,0.1653927992,0.1687317812,0.1801953315,0.1262778932,0.1459429487,0.08504287501,0.1471361495,0.1050294863,0.1243043947,0.0914295134,0.1100122785,0.08029068244,0.1132602461,0.1482654072,0.1229093288,0.1447014275,0.1102435589,0.1215513319,0.1065171775,0.09916793327,0.1346559209,0.1152223486,0.1075483407,0.1066017325
670,0.08311738766,0.1032843686,0.1179969749,0.1100074126,0.08157055427,0.1039516245,0.0864124738,0.08496107265,0.1123309594,0.09924128576,0.08998393471,0.1134596763,0.08275629928,0.08161595939,0.08612219372,0.1051801636,0.08598830349,0.1092435511,0.08416055729,0.08187251909,0.1316665133,0.07491217265,0.06749091814,0.07729671812,0.106831139,0.07735525494,0.1084214437,0.08507619414,0.09186295798,0.104379879,0.1164488972,0.113182374,0.08905931798,0.08798990408,0.118040586,0.09251752868,0.1262838746,0.07971434723,0.1069609381,0.1111669685,0.09781682624,0.08652938031,0.1047945638,0.0841003435,0.1195394028,0.08982585464,0.1046334181,0.09392905366,0.08280403703,0.1032521446,0.08987397335,0.08278387596,0.09345318727,0.08597597989,0.0932438373,0.1038115244,0.08440641515,0.08365012541,0.1222305736,0.133293486,0.09173554717,0.09636311405,0.1016772915,0.06466482489,0.09086772319,0.08461208476,0.08570119353,0.0813016385,0.1116848548,0.1296728294,0.09221724797,0.1111719355,0.08249812314,0.1074473236,0.08253761373,0.0880793015,0.1132722257,0.1094825313,0.1084831081,0.07003907625,0.078368867,0.1169766402,0.1041629133,0.1095083096,0.08567155894,0.08352934338,0.1054082797,0.09224368257,0.08663555215,0.1134646845,0.05730672215,0.113894936,0.09474440918,0.06326187946,0.1174040064,0.06771747714,0.07437338687,0.07839798124,0.08461177426,0.1003838566,0.08746454911,0.1172082154,0.09262287648,0.1084775314,0.0742361153,0.1181537837,0.09043340139,0.09969499946,0.114026501,0.05498474688,0.1092842195,0.08155593082,0.1130006152,0.09506283347,0.1063094019,0.1026745258,0.08736083836,0.08653379192,0.08122295854,0.08366699779,0.1121998148,0.05723260947,0.0824310849,0.0944530267,0.08403596313,0.1076012778,0.07171946809,0.1222324181,0.1245875996,0.1319087461,0.09210437186,0.1074491365,0.06106719698,0.1085939998,0.07659065481,0.09069153156,0.06570111449,0.08031760594,0.05780277121,0.08275157938,0.1094280536,0.09009936072,0.1054331465,0.08032381626,0.08856692854,0.07768893936,0.07216602242,0.09918108459,0.08399376756,0.07839096794,0.07714149076
675,0.05979080778,0.07498295682,0.08615992722,0.08032269515,0.05873993004,0.07544140497,0.0622023611,0.06116712106,0.08204238996,0.07211959147,0.06472750672,0.08279944889,0.05951954781,0.05870008596,0.06210237522,0.07634990759,0.06192093331,0.0794847221,0.06087493269,0.0589419554,0.09616649552,0.05398399198,0.04809559225,0.05560549655,0.07799355593,0.05566100777,0.07911766321,0.06122707107,0.06612002306,0.07620246453,0.08497435238,0.08261776077,0.06408957217,0.06333602247,0.08616228824,0.06685233306,0.09227980439,0.05719369503,0.07797981645,0.08112905599,0.07045233712,0.06229256244,0.07581218519,0.06050929415,0.08716262053,0.06461725522,0.0761132965,0.06787225468,0.05958346943,0.07470012273,0.0646870232,0.05950452323,0.06746341576,0.06213958318,0.06709229434,0.07560990235,0.06061692555,0.06019212629,0.08919959018,0.09738978703,0.06600933825,0.06979168495,0.07398902421,0.04601011833,0.06547019177,0.06089091144,0.06169131177,0.05815653265,0.08044976444,0.0948019914,0.06638853382,0.08098124343,0.05937650625,0.07821221712,0.05944574991,0.06333002239,0.08267032343,0.07994185605,0.07908880397,0.04972731431,0.05629507027,0.08538732318,0.0759298213,0.07993307711,0.06176029686,0.06017938386,0.07695448993,0.06639189102,0.06236503948,0.08291365756,0.04053475279,0.08314050019,0.06818575298,0.04509244153,0.08536644362,0.04850540729,0.05349587118,0.05641099988,0.06092222521,0.0724401276,0.0629642039,0.08546892932,0.0668175684,0.07876250636,0.05254889605,0.08633779478,0.06508886774,0.07186503228,0.08270077771,0.03895272749,0.07941316009,0.05836455686,0.08198851844,0.06840265235,0.07678584977,0.07421469806,0.06290804549,0.06225545342,0.05839256268,0.06022378145,0.08159318564,0.0405085134,0.05933095073,0.06833698881,0.06046284322,0.07825534795,0.05148274536,0.08925365612,0.09088255878,0.09525223934,0.06627320414,0.07812232133,0.04321309178,0.07923785863,0.05509310791,0.06526922478,0.04651409217,0.05781612561,0.04093308322,0.05957941867,0.07979890417,0.06516870631,0.07574320713,0.05770354697,0.06368054416,0.05589030533,0.05176617611,0.07217937734,0.06041157875,0.05637717185,0.05500952006
680,0.04239477093,0.05367615117,0.06210102481,0.05789333886,0.04168025953,0.05398026085,0.04412895024,0.04339854951,0.05914538255,0.05170550274,0.04589913891,0.05964787568,0.04219896187,0.04161874747,0.04413359465,0.05464667611,0.04394015955,0.05705087653,0.04340643082,0.0418216817,0.06932784942,0.03834843707,0.03378842546,0.03942979674,0.05620892298,0.03947682246,0.05700046948,0.0434298517,0.0469051448,0.05491726548,0.06122040672,0.05953520096,0.0454601279,0.04493174273,0.06208956715,0.04760892885,0.06655256175,0.04046454635,0.05609795693,0.0584553277,0.05000324122,0.04419575596,0.05405471298,0.04291497158,0.06271273984,0.0458162507,0.0546452051,0.04833751933,0.04226061281,0.05326520512,0.0458876852,0.0421642946,0.04799397229,0.04427500422,0.04758956143,0.05434526859,0.04291389716,0.04268989228,0.06426754944,0.07023125058,0.04681783212,0.04982499913,0.05310391087,0.03225069564,0.04648139074,0.04319034107,0.0437655749,0.04101814613,0.05712090981,0.06839337709,0.04710577035,0.05820538805,0.04211990573,0.05615284857,0.04218247335,0.04488815612,0.05955537272,0.05761991084,0.05691585195,0.03477412884,0.03986349015,0.06153081462,0.05460535757,0.05759912137,0.04387615212,0.04272755181,0.05545992247,0.04709707036,0.0442451858,0.05979006871,0.02819320549,0.05991325353,0.04836812955,0.03170328309,0.06122811619,0.03426478201,0.03793157366,0.04000691762,0.04322858233,0.05150761266,0.04467137285,0.0614910852,0.04750790453,0.05639936976,0.03656062396,0.06226584828,0.04617304796,0.05105907358,0.059148307,0.02713605603,0.05690586724,0.04119869956,0.05865017493,0.04851932933,0.05466350836,0.05286842777,0.04463831573,0.04414669908,0.04138610408,0.04272395655,0.05853243386,0.02817295715,0.04208896573,0.04873153212,0.04288454719,0.05612797028,0.03643603581,0.06431668756,0.06542197605,0.06778177645,0.04700772334,0.05602955612,0.0300543962,0.05708473119,0.0390648785,0.04629861072,0.03236332651,0.04101766034,0.0284780578,0.04227271664,0.05743270657,0.04645857716,0.05363898382,0.04086366358,0.04514527434,0.0396338686,0.03661014159,0.05183869685,0.04283432423,0.03997028609,0.03869058538
685,0.02960928204,0.03790120336,0.04413032643,0.04114229676,0.0291270585,0.03810015425,0.0308421038,0.03032831122,0.04203489261,0.03656495696,0.03206639867,0.0423730298,0.02948037004,0.02907666395,0.03092358038,0.0385813791,0.03070911572,0.04038457063,0.03053490805,0.02923683517,0.04927936211,0.02686518194,0.02325048283,0.02754514528,0.03994341063,0.0275838311,0.04049988166,0.03034890076,0.0327815118,0.03902421714,0.04349767784,0.04230854251,0.03177459226,0.03140056192,0.04412482232,0.03344422554,0.04732223585,0.02815837962,0.03978393264,0.04153646596,0.03495736319,0.03088915907,0.03802291895,0.02999345904,0.04448902016,0.03199506374,0.03869636914,0.03396269241,0.02953461432,0.03746944657,0.03206826846,0.02942455991,0.03366851562,0.0311271501,0.03326517843,0.03851721012,0.02988438109,0.02982602335,0.04566416728,0.04993433445,0.03271936304,0.03509266633,0.03758370501,0.02215819467,0.03250878999,0.03018035836,0.03058393178,0.02835745515,0.03998504735,0.04863790484,0.03293355478,0.04125017497,0.029434947,0.03975236289,0.02947842436,0.03134301418,0.04230201621,0.04094882701,0.04039428199,0.02388932685,0.02777315655,0.04372637792,0.03871546098,0.04093195108,0.03072667859,0.02989323942,0.03941071505,0.03291424469,0.03092273281,0.04250215213,0.01939310328,0.04257781068,0.03380855744,0.02184311426,0.04331400727,0.02378119951,0.02650122198,0.02794821789,0.03021268635,0.03610278482,0.03121849082,0.04361489551,0.03331773173,0.03984111374,0.02514691146,0.04427389986,0.03227090892,0.03577367845,0.04173825325,0.01865383408,0.04021796502,0.02855157119,0.04138710373,0.03391232792,0.03839232472,0.03715193086,0.03119493445,0.03084036855,0.02889068669,0.02985862491,0.04141356242,0.01936355689,0.02941407431,0.03428349414,0.02997220636,0.03970013332,0.02537148667,0.04569510751,0.04643316041,0.04756748753,0.0328558085,0.03963466794,0.02066563747,0.04055749786,0.02729194268,0.03236001045,0.02225802922,0.02866538469,0.01957783774,0.02954083406,0.04075613313,0.0326745115,0.03737476412,0.02847403933,0.03154228933,0.02769105398,0.02544546415,0.03671830158,0.02993038876,0.02792706517,0.02667273493
690,0.02034564062,0.02628452678,0.03094003755,0.02884615705,0.02001220661,0.02640111906,0.021193911,0.02084135423,0.02947484669,0.02543838242,0.02202051319,0.02968902528,0.02025076232,0.01997309559,0.02126020134,0.02674968998,0.02110376095,0.02811608107,0.02106206485,0.02009071634,0.03453433748,0.01846643407,0.01614122391,0.01892404676,0.02800285244,0.01895273031,0.02837671502,0.020853575,0.02252519118,0.02735872757,0.03047530695,0.02965229223,0.02182603698,0.02157811842,0.03092143015,0.02303104988,0.03317316808,0.01935767449,0.02781166847,0.02910215229,0.02402849507,0.02122722953,0.02621667819,0.02059983996,0.03108801399,0.02198635445,0.02697948828,0.02338760869,0.02028876023,0.02583796304,0.02203572301,0.02021597305,0.02316279907,0.02145406752,0.02284403063,0.02690291251,0.02055232072,0.02049398141,0.03199331072,0.03500263782,0.02247720871,0.02423735197,0.02617192504,0.01541823487,0.02234628582,0.02073827151,0.0210177254,0.01960418085,0.02746484951,0.03411764298,0.02263028881,0.02880326501,0.02022654494,0.02769396339,0.02025118979,0.02153170218,0.0296389188,0.02871031137,0.02826024573,0.01665435067,0.01909647504,0.03064649678,0.02704397984,0.02868660583,0.02112126788,0.02054427039,0.0276296004,0.02261713115,0.02124991346,0.02979985245,0.01352700652,0.02984192181,0.02322355018,0.0151371971,0.03012205832,0.0163745232,0.01820519885,0.01920503718,0.02076183334,0.02482828491,0.02145375359,0.03048648108,0.02290624548,0.02763377556,0.01756452492,0.03103711903,0.02217371267,0.02458056649,0.02889805999,0.01302785765,0.02793451554,0.01967648352,0.02866913732,0.02328778599,0.02642538444,0.02559172381,0.02143435506,0.02118765088,0.01984143041,0.0205182367,0.02881208037,0.01353319096,0.02021244097,0.02364423681,0.0205822284,0.02761419099,0.01744226355,0.03199846996,0.03247212132,0.03271147035,0.022563316,0.02756438883,0.01443779201,0.02841493917,0.01874929628,0.02223101515,0.0155511335,0.0196988216,0.01367736768,0.02029863406,0.02851861308,0.02252697787,0.02569784742,0.01957721052,0.02165165565,0.0190247259,0.01751584992,0.02561897315,0.02055381384,0.01917889726,0.01847930573
695,0.01417106456,0.01810086587,0.02125978084,0.01982096677,0.01394935401,0.01819215742,0.014758257,0.0145201513,0.02025979579,0.01747576757,0.01533290674,0.02039274832,0.01409783176,0.01390377165,0.01477689923,0.01842436634,0.01470532638,0.01931451881,0.01457068981,0.01398777011,0.02373099507,0.01282905135,0.01126916061,0.01317765217,0.01924061408,0.01319722359,0.01949596952,0.01452112046,0.01568452406,0.01879870266,0.02093774656,0.02037183604,0.01519472199,0.0150269562,0.02124335358,0.0159665202,0.02280039706,0.01349686968,0.01909803655,0.01999392874,0.01673594257,0.01478244343,0.01814660571,0.0143400354,0.02134418545,0.01531582832,0.01851801172,0.01620820459,0.01412538992,0.01788309241,0.0153445972,0.01408286119,0.01608573039,0.01484678188,0.01590101621,0.01846531097,0.01433248899,0.01427205934,0.02198058309,0.02405722333,0.0156488463,0.01674746204,0.01798386448,0.0107634065,0.01556131968,0.01444145412,0.01463794745,0.01368919365,0.01910080426,0.02345228645,0.0157541846,0.01977216792,0.01408496494,0.01902690896,0.01411836704,0.01499444394,0.02035811766,0.01972797422,0.01940045084,0.01160206488,0.01331520627,0.0210549773,0.01856970521,0.01970841244,0.01468859848,0.01430118015,0.01898440759,0.01574913922,0.01479805815,0.02048032984,0.009411725574,0.02050211399,0.01616774002,0.01055695202,0.02070161549,0.0114229521,0.01267394497,0.01337611068,0.01446470712,0.0172622656,0.01494327928,0.0209314258,0.0159058262,0.01901809608,0.01222749701,0.02133235252,0.01543891737,0.01708373968,0.01991240666,0.009071639813,0.01921881555,0.01372507069,0.01975957895,0.01621149306,0.0183213476,0.01773486551,0.01493914326,0.01475481926,0.01382042203,0.01428830266,0.01979825446,0.009431985804,0.01407521368,0.01636172692,0.01432801613,0.01898437159,0.01216074048,0.02198028618,0.02229746461,0.02271505764,0.01570717866,0.01894379568,0.01005048662,0.01952239964,0.01305391004,0.01547749045,0.01082817736,0.01371997334,0.009537373997,0.01414491011,0.01957788863,0.01559428005,0.01791742792,0.01364970534,0.01506889268,0.01324641135,0.01222004535,0.01758451437,0.01430731825,0.01334952622,0.01288635782
700,0.009864839145,0.01262473723,0.01475370151,0.01375353404,0.009713478544,0.01268883981,0.01027455829,0.01010940238,0.01405868577,0.01218022377,0.01067433079,0.01415638382,0.009813100942,0.00967807277,0.0102926744,0.01285051988,0.01023860449,0.01346218999,0.0101586534,0.009738640849,0.01647348759,0.008935092457,0.007833002461,0.00917270549,0.01335083757,0.009187274823,0.01352857679,0.01010902874,0.01091925905,0.01304423623,0.01452926064,0.01413591038,0.01057835439,0.01046153369,0.01474085663,0.01112811632,0.01582601885,0.009392086362,0.01328749449,0.01387429627,0.01165314949,0.01029142139,0.01265128384,0.009983051118,0.0148532286,0.01066156473,0.01289503608,0.01129678838,0.009833720859,0.01246784246,0.01068238172,0.009801242299,0.01120783618,0.01034879591,0.01107069434,0.01285113594,0.009973864175,0.009935475273,0.01525351944,0.01669807737,0.01089434576,0.01167902266,0.01253568294,0.00747779641,0.01083601716,0.0100538495,0.01019057658,0.009522028914,0.0133016423,0.01627771918,0.01096861338,0.01376495391,0.009805771183,0.01326141659,0.009832543448,0.01043642509,0.0141360013,0.01368931106,0.01348252548,0.008049899562,0.009266371087,0.0146099201,0.01292870853,0.01367559898,0.01022983312,0.009958700685,0.0131730706,0.01096433434,0.01030226584,0.01421992755,0.006514664877,0.01422627624,0.01125577357,0.007337630311,0.01443286201,0.007945959592,0.008822170429,0.009311759536,0.01007104956,0.01202563794,0.01040360877,0.01456698698,0.01108091226,0.0132641587,0.008463510671,0.01480691038,0.0107483589,0.01189893142,0.01388877763,0.006283061799,0.01340288816,0.009547733716,0.01378206449,0.01128674192,0.01276838547,0.01236153608,0.01040222922,0.01027114589,0.009620370258,0.00994737016,0.01380166157,0.006527732598,0.009799002526,0.0114074723,0.009975374099,0.01323661688,0.008461457892,0.01527234401,0.01550823121,0.01582881663,0.01093549197,0.01320708964,0.006955338091,0.01354711792,0.009086766521,0.01077512931,0.007494777059,0.009551929709,0.006603134447,0.009848645658,0.01360970876,0.01087168772,0.01246928218,0.009499295006,0.01048959219,0.009221104577,0.008502416102,0.0122431204,0.009959567904,0.009292138249,0.00895802844
